TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1dhMTsEZz6ZEquGvmzVoHn,223478780,203022
71CBDRKmF2VeRKYMG1DFBh,221648184,102556
73YUReisjb3A9ActdLLjJQ,219779940,77488
6MWoRt97mnSTXZhu3ggi9C,219402507,83327
5tWxKWq1DSP1s9WQ5PWuqu,218122924,92823
5PxFv9yJEg9dxvbZggykro,217574880,111052
08fa9LFcFBTcilB3iq2e2A,213489307,71828
0hhzNPE68LWLfgZwdpxVdR,213041628,322702
3k7ne7VmH43ZPWxPdvPUgR,211294126,75874
2ythurkTtSiyfK7GprJoFW,208549078,41287
6xsEAm6w9oMQYYg3jkEkMT,207476513,67398
6N1K5OVVCopBjGViHs2IvP,206873917,62268
670fUmXf4KQekzbEgaXyPA,206312214,79885
6pYNq0ZwpPVazKzsqpf0G8,204652824,90116
18WFFUIsewmA8g31KAeo3e,204183813,248259
06WgOCf0LV2h4keYXDRnuh,204151259,22033
3fO566xJgwxIa3qGCGBvIC,202783851,215447
1kcwpPDQnqEqmezzXdJTCP,200287489,212315
045ZeOHPIzhxxsm8bq5kyE,197521734,173835
5h2sBwpUSAndjObfU3ti2r,194884768,34582
7qEUFOVcxRI19tbT68JcYK,193248804,123831
3pv7Q5v2dpdefwdWIvE7yH,192446437,171544
2vPMoMDXxu9uX1igWZmXSG,189053325,186320
0eFQWVz0qIxDOvhLpZ40P7,188223295,76987
4hqJ4bSlYJOXb6Z4SRmzxs,186813985,141400
1SztNGCwEHJEVFx90E5g7D,182603330,78874
4dYUOfmWna6DFccnz732n8,179273509,24690
4OmFmE0fzcMG6g0Y8p4eSD,175166029,85463
5Bedn0svl0ZD7RGmJkmKKw,173154285,188220
62E2nR0od0M5HYxuYLaDz7,171640499,167425
4AYtqFyFbX0Xkc2wtcygTr,164868727,50209
0NwGC0v03ysCYINtg6ns58,163819610,98131
3MytWN8L7shNYzGl4tAKRp,161536583,114449
1hR8BSuEqPCCZfv93zzzz9,161006697,116176
2fF3QzbGCrtrDXIdWcg1mv,158911394,19815
2h3MDMf8sd9s4XIzpTBIjX,158755732,112890
3wmN11qXGL0HyPojvEE1D9,158257231,14998
10GRRCR5fctuOF4GFmATJI,156972147,74690
73W5aXorr5vxrySFcoZqIN,156789105,89517
6RvRzl1YJTDnUvdOtV21IK,156551519,16352
4IQkfUsrwXol38VV3U7t7T,156258811,42891
1MaqkdFNIKPdpQGDzme5ss,156218293,61879
1XLc4irbX7oQSneh6gWv3O,152225233,22655
0Om9WAB5RS09L80DyOfTNa,151851244,54030
1SmiQ65iSAbPto6gPFlBYm,151289549,45830
2KrOAg6FftbjgSKdd2a4rS,150185457,17813
1UlhrRvYzbHEyugEDspXUB,148760198,109138
0v4z1tuZvn6LGknom9Qx7d,147864996,81661
7hZuICN5eaCuQyp443RCt6,146898357,16008
6lzc0Al0zfZOIFsFvBS1ki,146373191,58939
7C0w28EsX0Um2FrZs9gso2,144783837,56676
2ByBBvpR9b7IynvRmnG7kG,144621400,121416
35rdVq36LMHQX0Suw9a6tK,144001930,49070
0y6kdSRCVQhSsHSpWvTUm7,142608301,92840
16MVSD0mGI4RMQT83Qzm69,142581410,53656
3hlGuz3loYoLfI3bpwieWq,140170374,138751
6T0sEnqjmHISIKwFETeeiP,140120959,84577
3jBMHD19RZdAqG9iFQh7xc,139277134,12995
4pNApnaUWAL2J4KO2eqokq,137674100,78808
2G679wnKfyhUOeNx910OXg,136078460,22317
6GXgd1BPD9bUpqw5AntGV5,135657290,102028
05GsNucq8Bngd9fnd4fRa0,134888147,93048
1msEuwSBneBKpVCZQcFTsU,134550501,63416
1zU8j1x3yi9xalMF96pzKp,134544634,76634
2slqvGLwzZZYsT4K4Y1GBC,133916222,32401
3zMDGj4D8ogaYgAIZPeU7S,133130192,144758
1kdWw77ZpYOkhxeuhzU1j6,133034306,57935
43sE2O3skbGBpT2tO6fzv9,131865519,31540
3S7HNKPakdwNEBFIVTL6dZ,130614824,57073
64FzgoLZ3oXu2SriZblHic,130507986,97004
1rmEsOezwf2lmIZTMAO5Ag,130388592,132153
5xXqyjLicvEpch72qEryFT,130272643,71721
5vyxXfD5gLlyPxGZMEjtmd,129544870,57936
4h0EXpatqJImv4VRgvX6po,129339218,17046
5YL553x8sHderRBDlm3NM3,128088336,93056
6dTA6y0C2ReQklntzZl8l3,127903926,90913
2913xXOVAIDAqxzV2g4VcU,127842203,144850
30Y4CV7A6YqtQtTTo7Ue4j,125822155,73098
4UwqOWDpdeIDVQDuKT6iza,125363214,128063
4CHpVfAhuxNJ3ibExe6kxO,125320222,39064
0H2UD0LfSCiRr59YMGlCuS,124035346,21510
4EF6IyONolQy0bIQXm2EmX,121659633,97119
2nqio0SfWg6gh2eCtfuMa5,121366774,50802
6qAcApH8obo8eqatCKUHd9,121068087,136124
4s8BIKx4Zh6ryAEz8RTlaU,119641061,74002
73qMN9bXy7MSPwwGfH3wQr,118986947,60195
43y1WpBdnEy5TR9aZoSQL9,118766963,89054
40PXEOFLJc7UIpLMrhSfW1,117603058,13791
4RMfSYDFkcz0bKoK8fHDgR,116551074,18840
7ogK4lJDVDMU6A6vYR5rvD,116004677,81304
3oKMl2tJv4fdidkXUYMI5x,113135876,13491
1HCdems7PQZRj42QDWLA0A,111809963,69950
3oGVx9RBmiYGv5ZCecWLkx,111566096,43466
59KOoHFcw5XfICnO57holu,111216657,98413
2r9CbjYgFhtAmcFv1cSquB,110595299,51900
4tMzIAFTFdqGBQLdfbPces,109212071,92066
6CB7DczrX9ZJB9Wkjegmaq,109126687,13415
4e3ZNTAV6PCrdYMUrUlMpQ,109028605,66813
1Zai5UJ2di3qEuR2HeT2s8,108908741,89990
